Loss_Adversary	Loss_Target	
0.2327	0.1072	
0.2313	0.1018	
0.2298	0.0967	
0.2280	0.0918	
0.2261	0.0874	
0.2242	0.0832	
0.2226	0.0795	
0.2211	0.0762	
0.2198	0.0734	
0.2188	0.0710	
0.2178	0.0690	
0.2171	0.0675	
0.2166	0.0661	
0.2162	0.0650	
0.2157	0.0640	
0.2155	0.0632	
0.2152	0.0625	
0.2150	0.0619	
0.2150	0.0614	
0.2147	0.0608	
0.2146	0.0604	
0.2144	0.0600	
0.2143	0.0596	
0.2142	0.0593	
0.2140	0.0589	
0.2139	0.0586	
0.2140	0.0583	
0.2137	0.0580	
0.2138	0.0578	
0.2135	0.0576	
0.2135	0.0574	
0.2134	0.0572	
0.2133	0.0570	
0.2132	0.0568	
0.2131	0.0566	
0.2130	0.0564	
0.2130	0.0563	
0.2129	0.0561	
0.2128	0.0560	
0.2127	0.0559	
0.2126	0.0557	
0.2125	0.0556	
0.2125	0.0555	
0.2123	0.0554	
0.2121	0.0552	
0.2121	0.0551	
0.2119	0.0550	
0.2117	0.0549	
0.2117	0.0547	
0.2114	0.0546	
0.2114	0.0545	
0.2112	0.0543	
0.2111	0.0542	
0.2109	0.0540	
0.2108	0.0539	
0.2107	0.0538	
0.2106	0.0536	
0.2105	0.0535	
0.2103	0.0533	
0.2102	0.0532	
0.2101	0.0531	
0.2099	0.0530	
0.2098	0.0529	
0.2097	0.0528	
0.2096	0.0527	
0.2094	0.0525	
0.2093	0.0525	
0.2092	0.0524	
0.2090	0.0523	
0.2089	0.0522	
0.2088	0.0521	
0.2087	0.0520	
0.2086	0.0519	
0.2085	0.0518	
0.2083	0.0518	
0.2083	0.0517	
0.2081	0.0516	
0.2080	0.0515	
0.2079	0.0515	
0.2077	0.0514	
0.2076	0.0513	
0.2076	0.0513	
0.2074	0.0512	
0.2073	0.0511	
0.2071	0.0511	
0.2072	0.0511	
0.2070	0.0511	
0.2069	0.0510	
0.2067	0.0509	
0.2066	0.0509	
0.2064	0.0508	
0.2063	0.0507	
0.2063	0.0507	
0.2062	0.0506	
0.2062	0.0507	
0.2059	0.0506	
0.2060	0.0505	
0.2058	0.0505	
0.2057	0.0504	
0.2055	0.0504	
0.2055	0.0504	
0.2055	0.0504	
0.2054	0.0503	
0.2052	0.0503	
0.2052	0.0502	
0.2051	0.0502	
0.2051	0.0502	
0.2049	0.0501	
0.2048	0.0501	
0.2049	0.0501	
0.2047	0.0500	
0.2047	0.0500	
0.2048	0.0500	
0.2044	0.0499	
0.2045	0.0500	
0.2043	0.0499	
0.2043	0.0499	
0.2042	0.0498	
0.2041	0.0498	
0.2040	0.0498	
0.2040	0.0498	
0.2040	0.0498	
0.2038	0.0497	
0.2038	0.0497	
0.2037	0.0497	
0.2037	0.0497	
0.2036	0.0496	
0.2036	0.0496	
0.2038	0.0496	
0.2037	0.0496	
0.2035	0.0495	
0.2034	0.0495	
0.2033	0.0495	
0.2033	0.0495	
0.2033	0.0495	
0.2033	0.0494	
0.2032	0.0494	
0.2031	0.0494	
0.2031	0.0494	
0.2032	0.0494	
0.2033	0.0494	
0.2029	0.0493	
0.2030	0.0493	
0.2030	0.0493	
0.2029	0.0493	
0.2028	0.0493	
0.2029	0.0493	
0.2028	0.0493	
0.2027	0.0492	
0.2027	0.0492	
0.2027	0.0492	
0.2027	0.0492	
0.2026	0.0492	
0.2026	0.0492	
0.2026	0.0491	
0.2025	0.0491	
0.2025	0.0491	
0.2025	0.0491	
0.2026	0.0491	
0.2025	0.0491	
0.2025	0.0491	
0.2024	0.0490	
0.2024	0.0491	
0.2023	0.0490	
0.2024	0.0490	
0.2023	0.0490	
0.2023	0.0490	
0.2023	0.0490	
0.2023	0.0490	
0.2022	0.0489	
0.2022	0.0489	
0.2022	0.0489	
0.2022	0.0489	
0.2022	0.0489	
0.2021	0.0489	
0.2021	0.0489	
0.2020	0.0489	
0.2021	0.0488	
0.2020	0.0488	
0.2021	0.0489	
0.2020	0.0488	
0.2019	0.0488	
0.2020	0.0488	
0.2019	0.0488	
0.2019	0.0488	
0.2019	0.0488	
0.2019	0.0488	
0.2019	0.0488	
0.2019	0.0487	
0.2019	0.0487	
0.2019	0.0487	
0.2018	0.0488	
0.2018	0.0488	
0.2018	0.0487	
0.2017	0.0487	
0.2018	0.0487	
0.2019	0.0487	
0.2019	0.0487	
0.2018	0.0487	
0.2017	0.0487	
0.2017	0.0487	
0.2018	0.0486	
0.2016	0.0487	
0.2017	0.0486	
0.2017	0.0486	
0.2017	0.0486	
0.2016	0.0486	
0.2017	0.0486	
0.2017	0.0486	
0.2016	0.0486	
0.2016	0.0486	
0.2017	0.0486	
0.2015	0.0486	
0.2017	0.0486	
0.2016	0.0485	
0.2016	0.0485	
0.2015	0.0485	
0.2015	0.0485	
0.2015	0.0486	
0.2015	0.0486	
0.2017	0.0487	
0.2014	0.0486	
0.2015	0.0485	
0.2014	0.0486	
0.2015	0.0486	
0.2016	0.0485	
0.2014	0.0485	
0.2014	0.0485	
0.2014	0.0485	
0.2014	0.0485	
0.2014	0.0485	
0.2014	0.0485	
0.2017	0.0485	
0.2014	0.0484	
0.2014	0.0484	
0.2013	0.0484	
0.2013	0.0484	
0.2013	0.0484	
0.2014	0.0484	
0.2013	0.0484	
0.2013	0.0484	
0.2015	0.0484	
0.2014	0.0484	
0.2015	0.0484	
0.2013	0.0484	
0.2013	0.0484	
0.2014	0.0484	
0.2013	0.0486	
0.2013	0.0484	
0.2012	0.0484	
0.2012	0.0484	
0.2012	0.0484	
0.2012	0.0483	
0.2012	0.0484	
0.2013	0.0483	
0.2011	0.0484	
0.2012	0.0484	
0.2013	0.0484	
0.2011	0.0483	
0.2011	0.0483	
0.2011	0.0483	
0.2011	0.0484	
0.2012	0.0484	
0.2011	0.0483	
0.2011	0.0483	
0.2011	0.0483	
0.2010	0.0483	
0.2011	0.0483	
0.2012	0.0483	
0.2011	0.0483	
0.2011	0.0483	
0.2011	0.0483	
0.2010	0.0483	
0.2012	0.0483	
0.2012	0.0483	
0.2012	0.0482	
0.2012	0.0482	
0.2010	0.0482	
0.2010	0.0482	
0.2010	0.0482	
0.2011	0.0483	
0.2009	0.0483	
0.2010	0.0483	
0.2012	0.0482	
0.2010	0.0482	
0.2010	0.0482	
0.2009	0.0482	
0.2009	0.0482	
0.2009	0.0482	
0.2009	0.0482	
0.2009	0.0482	
0.2009	0.0482	
0.2010	0.0483	
0.2009	0.0482	
0.2009	0.0482	
0.2009	0.0482	
0.2009	0.0482	
0.2009	0.0482	
0.2009	0.0482	
0.2009	0.0482	
0.2009	0.0482	
0.2009	0.0483	
0.2009	0.0482	
0.2010	0.0482	
0.2008	0.0481	
0.2009	0.0481	
0.2009	0.0482	
0.2009	0.0483	
0.2009	0.0481	
0.2008	0.0481	
0.2008	0.0481	
0.2008	0.0482	
0.2009	0.0482	
0.2008	0.0481	
0.2008	0.0481	
0.2008	0.0481	
0.2008	0.0481	
0.2010	0.0481	
0.2007	0.0481	
0.2009	0.0481	
0.2007	0.0481	
0.2008	0.0481	
0.2007	0.0481	
0.2007	0.0481	
0.2007	0.0481	
0.2008	0.0481	
0.2008	0.0481	
0.2008	0.0481	
0.2007	0.0482	
0.2007	0.0482	
0.2007	0.0481	
0.2008	0.0481	
0.2006	0.0481	
0.2007	0.0481	
0.2007	0.0481	
0.2007	0.0481	
0.2007	0.0480	
0.2008	0.0481	
0.2007	0.0481	
0.2007	0.0480	
0.2007	0.0480	
0.2006	0.0480	
0.2007	0.0480	
0.2008	0.0480	
0.2008	0.0480	
0.2009	0.0480	
0.2006	0.0480	
0.2006	0.0480	
0.2006	0.0480	
0.2006	0.0481	
0.2006	0.0480	
0.2006	0.0480	
0.2006	0.0480	
0.2007	0.0480	
0.2007	0.0480	
0.2006	0.0480	
0.2006	0.0480	
0.2006	0.0480	
0.2006	0.0480	
0.2008	0.0480	
0.2005	0.0480	
0.2007	0.0480	
0.2006	0.0480	
0.2006	0.0480	
0.2006	0.0480	
0.2006	0.0480	
0.2007	0.0480	
0.2006	0.0481	
0.2005	0.0480	
0.2006	0.0480	
0.2009	0.0481	
0.2006	0.0481	
0.2008	0.0482	
0.2006	0.0481	
0.2005	0.0481	
0.2005	0.0480	
0.2006	0.0480	
0.2005	0.0480	
0.2005	0.0480	
0.2007	0.0480	
0.2006	0.0480	
0.2005	0.0479	
0.2005	0.0479	
0.2005	0.0479	
0.2005	0.0480	
0.2005	0.0479	
0.2005	0.0479	
0.2005	0.0479	
0.2005	0.0479	
0.2005	0.0479	
0.2005	0.0479	
0.2005	0.0479	
0.2005	0.0479	
0.2005	0.0479	
0.2005	0.0479	
0.2005	0.0479	
0.2005	0.0479	
0.2004	0.0479	
0.2004	0.0479	
0.2005	0.0480	
0.2005	0.0479	
0.2004	0.0479	
0.2004	0.0479	
0.2005	0.0479	
0.2005	0.0479	
0.2005	0.0479	
0.2004	0.0479	
0.2005	0.0479	
0.2004	0.0479	
0.2004	0.0479	
0.2005	0.0479	
0.2004	0.0479	
0.2004	0.0479	
0.2005	0.0479	
0.2004	0.0479	
0.2005	0.0479	
0.2005	0.0480	
0.2004	0.0478	
0.2004	0.0479	
0.2004	0.0479	
0.2004	0.0479	
0.2005	0.0478	
0.2007	0.0478	
0.2004	0.0479	
0.2004	0.0478	
0.2005	0.0478	
0.2004	0.0479	
0.2004	0.0478	
0.2004	0.0479	
0.2004	0.0478	
0.2003	0.0478	
0.2004	0.0479	
0.2003	0.0478	
0.2004	0.0478	
0.2003	0.0478	
0.2003	0.0478	
0.2004	0.0478	
0.2003	0.0478	
0.2004	0.0478	
0.2004	0.0478	
0.2004	0.0478	
0.2003	0.0478	
0.2003	0.0478	
0.2004	0.0479	
0.2004	0.0478	
0.2004	0.0479	
0.2003	0.0478	
0.2003	0.0478	
0.2003	0.0478	
0.2004	0.0478	
0.2003	0.0479	
0.2003	0.0478	
0.2003	0.0478	
0.2003	0.0478	
0.2003	0.0478	
0.2003	0.0478	
0.2003	0.0478	
0.2003	0.0477	
0.2003	0.0478	
0.2003	0.0478	
0.2002	0.0478	
0.2003	0.0477	
0.2004	0.0478	
0.2004	0.0478	
0.2005	0.0478	
0.2003	0.0478	
0.2003	0.0477	
0.2003	0.0478	
0.2003	0.0478	
0.2003	0.0477	
0.2002	0.0477	
0.2003	0.0477	
0.2003	0.0477	
0.2003	0.0477	
0.2002	0.0477	
0.2002	0.0477	
0.2002	0.0477	
0.2002	0.0477	
0.2002	0.0477	
0.2002	0.0477	
0.2003	0.0478	
0.2002	0.0477	
0.2004	0.0477	
0.2004	0.0477	
0.2003	0.0477	
0.2002	0.0477	
0.2003	0.0477	
0.2003	0.0477	
0.2002	0.0477	
0.2003	0.0477	
0.2003	0.0477	
0.2003	0.0477	
0.2002	0.0477	
0.2002	0.0477	
0.2002	0.0477	
0.2002	0.0477	
0.2002	0.0477	
0.2002	0.0477	
0.2002	0.0478	
0.2002	0.0477	
0.2002	0.0477	
0.2004	0.0477	
0.2003	0.0477	
0.2002	0.0477	
0.2003	0.0477	
0.2003	0.0477	
0.2002	0.0477	
0.2003	0.0477	
0.2002	0.0476	
0.2003	0.0477	
0.2001	0.0476	
0.2002	0.0477	
0.2002	0.0477	
0.2002	0.0476	
0.2002	0.0476	
0.2002	0.0476	
0.2002	0.0476	
0.2002	0.0476	
0.2002	0.0476	
0.2002	0.0476	
0.2002	0.0477	
0.2001	0.0476	
0.2001	0.0476	
0.2002	0.0476	
0.2002	0.0477	
0.2003	0.0478	
0.2001	0.0476	
0.2001	0.0476	
0.2001	0.0476	
0.2002	0.0477	
0.2001	0.0478	
0.2002	0.0478	
0.2002	0.0477	
0.2001	0.0477	
0.2001	0.0476	
0.2003	0.0477	
0.2001	0.0476	
0.2001	0.0477	
0.2003	0.0476	
0.2000	0.0476	
0.2002	0.0476	
0.2001	0.0476	
0.2002	0.0476	
0.2001	0.0476	
0.2001	0.0476	
0.2001	0.0476	
0.2001	0.0476	
0.2002	0.0476	
0.2001	0.0476	
0.2001	0.0476	
0.2001	0.0476	
0.2001	0.0477	
0.2001	0.0476	
0.2000	0.0476	
0.2001	0.0476	
0.2000	0.0476	
0.2001	0.0476	
0.2001	0.0476	
0.2000	0.0475	
0.2001	0.0475	
0.2001	0.0475	
0.2000	0.0475	
0.2001	0.0475	
0.2001	0.0475	
0.2000	0.0475	
0.2001	0.0475	
0.2000	0.0475	
0.2001	0.0475	
0.2001	0.0475	
0.2000	0.0475	
0.2000	0.0475	
0.2001	0.0475	
0.2001	0.0475	
0.2001	0.0475	
0.2001	0.0475	
0.2000	0.0475	
0.2001	0.0475	
0.2001	0.0475	
0.2000	0.0475	
0.2001	0.0475	
0.2001	0.0476	
0.2000	0.0475	
0.2001	0.0475	
0.2000	0.0475	
0.2000	0.0475	
0.2001	0.0475	
0.2001	0.0476	
0.2002	0.0475	
0.2001	0.0475	
0.2000	0.0475	
0.2000	0.0475	
0.2000	0.0476	
0.2000	0.0475	
0.2000	0.0475	
0.2000	0.0475	
0.2000	0.0475	
0.2000	0.0475	
0.2000	0.0475	
0.2000	0.0475	
0.2000	0.0475	
0.2000	0.0475	
0.2000	0.0474	
0.2001	0.0474	
0.2000	0.0474	
0.2000	0.0474	
0.2000	0.0474	
0.2000	0.0475	
0.2000	0.0475	
0.2000	0.0474	
0.2001	0.0474	
0.1999	0.0474	
0.2001	0.0474	
0.2000	0.0474	
0.2000	0.0474	
0.2000	0.0474	
0.1999	0.0474	
0.2000	0.0474	
0.1999	0.0474	
0.2000	0.0474	
0.1999	0.0474	
0.1999	0.0474	
0.1999	0.0475	
0.1999	0.0474	
0.1999	0.0474	
0.1999	0.0474	
0.1999	0.0474	
0.1999	0.0474	
0.1999	0.0474	
0.2000	0.0474	
0.1999	0.0475	
0.1999	0.0474	
0.2000	0.0474	
0.1999	0.0474	
0.1999	0.0474	
0.1999	0.0474	
0.1999	0.0474	
0.1999	0.0474	
0.1999	0.0474	
0.1999	0.0474	
0.1999	0.0474	
0.1999	0.0474	
0.1999	0.0474	
0.1999	0.0474	
0.1999	0.0474	
0.2000	0.0474	
0.2000	0.0475	
0.1999	0.0474	
0.1999	0.0474	
0.1999	0.0476	
0.1998	0.0474	
0.1999	0.0474	
0.1999	0.0474	
0.1999	0.0474	
0.1999	0.0473	
0.1999	0.0474	
0.1999	0.0474	
0.1999	0.0473	
0.1998	0.0474	
0.1998	0.0473	
0.2000	0.0474	
0.1998	0.0474	
0.1999	0.0473	
0.1999	0.0474	
0.1999	0.0474	
0.1999	0.0474	
0.1998	0.0473	
0.1998	0.0473	
0.2000	0.0473	
0.1998	0.0474	
0.1999	0.0473	
0.1998	0.0473	
0.1999	0.0474	
0.1998	0.0473	
0.1998	0.0473	
0.1999	0.0474	
0.1998	0.0473	
0.1998	0.0474	
0.1999	0.0475	
0.1998	0.0473	
0.1998	0.0474	
0.1998	0.0473	
0.1998	0.0473	
0.1998	0.0473	
0.1998	0.0473	
0.1998	0.0473	
0.1998	0.0473	
0.1999	0.0473	
0.1998	0.0473	
0.1998	0.0474	
0.1998	0.0473	
0.1998	0.0473	
0.1998	0.0473	
0.1998	0.0473	
0.1998	0.0473	
0.1998	0.0473	
0.1999	0.0473	
0.1998	0.0473	
0.1998	0.0474	
0.1998	0.0474	
0.1998	0.0473	
0.1998	0.0473	
0.1997	0.0473	
0.1998	0.0473	
0.1997	0.0473	
0.2000	0.0474	
0.1997	0.0473	
0.1998	0.0473	
0.1999	0.0473	
0.1997	0.0473	
0.1999	0.0473	
0.1997	0.0473	
0.1998	0.0473	
0.1998	0.0473	
0.1998	0.0474	
0.1997	0.0473	
0.1998	0.0473	
0.1997	0.0473	
0.1997	0.0473	
0.1998	0.0472	
0.1997	0.0473	
0.1997	0.0473	
0.1997	0.0473	
0.1997	0.0472	
0.1997	0.0473	
0.1999	0.0473	
0.1997	0.0473	
0.1997	0.0472	
0.1998	0.0472	
0.1997	0.0472	
0.1997	0.0473	
0.1997	0.0472	
0.1997	0.0472	
0.1997	0.0472	
0.1997	0.0472	
0.1997	0.0472	
0.1997	0.0472	
0.1997	0.0472	
0.1997	0.0472	
0.1997	0.0472	
0.1997	0.0472	
0.1998	0.0473	
0.1997	0.0472	
0.1998	0.0472	
0.1997	0.0472	
0.1997	0.0472	
0.1996	0.0472	
0.1997	0.0472	
0.1997	0.0472	
0.1997	0.0472	
0.1997	0.0472	
0.1997	0.0472	
0.1997	0.0472	
0.1997	0.0472	
0.1998	0.0472	
0.1997	0.0472	
0.1997	0.0472	
0.1997	0.0472	
0.1997	0.0472	
0.1997	0.0472	
0.1996	0.0472	
0.1997	0.0472	
0.1996	0.0472	
0.1997	0.0472	
0.1997	0.0472	
0.1997	0.0472	
0.1996	0.0472	
0.1997	0.0472	
0.1996	0.0472	
0.1997	0.0472	
0.1997	0.0472	
0.1996	0.0472	
0.1997	0.0472	
0.1997	0.0473	
0.1997	0.0472	
0.1997	0.0472	
0.1997	0.0472	
0.1997	0.0472	
0.1996	0.0472	
0.1997	0.0472	
0.1997	0.0472	
0.1996	0.0472	
0.1997	0.0471	
0.1997	0.0472	
0.1997	0.0472	
0.1996	0.0472	
0.1996	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1997	0.0472	
0.1996	0.0471	
0.1997	0.0471	
0.1997	0.0471	
0.1996	0.0472	
0.1997	0.0471	
0.1997	0.0471	
0.1996	0.0472	
0.1996	0.0472	
0.1996	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1996	0.0472	
0.1996	0.0472	
0.1996	0.0471	
0.1997	0.0472	
0.1996	0.0472	
0.1997	0.0473	
0.1996	0.0472	
0.1997	0.0473	
0.1997	0.0471	
0.1996	0.0471	
0.1997	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1995	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1996	0.0472	
0.1996	0.0471	
0.1997	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1997	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1997	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1996	0.0472	
0.1996	0.0471	
0.1996	0.0472	
0.1996	0.0471	
0.1997	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1995	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1995	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1995	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1995	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1995	0.0471	
0.1995	0.0471	
0.1996	0.0471	
0.1995	0.0471	
0.1996	0.0471	
0.1996	0.0471	
0.1995	0.0471	
0.1995	0.0471	
0.1996	0.0471	
0.1996	0.0472	
0.1995	0.0471	
0.1995	0.0470	
0.1995	0.0471	
0.1995	0.0470	
0.1996	0.0471	
0.1995	0.0471	
0.1995	0.0471	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1996	0.0470	
0.1995	0.0470	
0.1996	0.0472	
0.1995	0.0471	
0.1996	0.0471	
0.1996	0.0470	
0.1996	0.0470	
0.1996	0.0470	
0.1995	0.0470	
0.1997	0.0471	
0.1997	0.0471	
0.1996	0.0471	
0.1995	0.0471	
0.1995	0.0471	
0.1995	0.0471	
0.1996	0.0470	
0.1995	0.0470	
0.1996	0.0470	
0.1995	0.0470	
0.1996	0.0470	
0.1996	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0471	
0.1995	0.0470	
0.1995	0.0470	
0.1996	0.0471	
0.1995	0.0470	
0.1996	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0471	
0.1995	0.0471	
0.1995	0.0471	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0471	
0.1995	0.0471	
0.1995	0.0470	
0.1996	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1996	0.0471	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
0.1995	0.0470	
