Loss_Adversary	Loss_Target	
0.2327	0.1487	
0.2317	0.1421	
0.2308	0.1356	
0.2299	0.1292	
0.2290	0.1230	
0.2282	0.1170	
0.2274	0.1112	
0.2265	0.1056	
0.2258	0.1003	
0.2251	0.0953	
0.2243	0.0906	
0.2237	0.0862	
0.2230	0.0822	
0.2224	0.0786	
0.2218	0.0752	
0.2213	0.0723	
0.2208	0.0697	
0.2203	0.0674	
0.2199	0.0655	
0.2195	0.0638	
0.2191	0.0624	
0.2187	0.0612	
0.2183	0.0602	
0.2180	0.0594	
0.2177	0.0587	
0.2174	0.0581	
0.2173	0.0576	
0.2169	0.0572	
0.2168	0.0568	
0.2165	0.0565	
0.2163	0.0563	
0.2162	0.0560	
0.2160	0.0558	
0.2158	0.0556	
0.2157	0.0555	
0.2156	0.0553	
0.2155	0.0552	
0.2154	0.0550	
0.2152	0.0549	
0.2151	0.0547	
0.2150	0.0545	
0.2149	0.0543	
0.2148	0.0542	
0.2147	0.0540	
0.2146	0.0538	
0.2145	0.0537	
0.2143	0.0535	
0.2142	0.0533	
0.2142	0.0532	
0.2140	0.0530	
0.2139	0.0529	
0.2138	0.0527	
0.2137	0.0526	
0.2136	0.0524	
0.2134	0.0523	
0.2134	0.0522	
0.2133	0.0520	
0.2132	0.0519	
0.2131	0.0518	
0.2129	0.0517	
0.2129	0.0516	
0.2127	0.0515	
0.2127	0.0514	
0.2126	0.0513	
0.2125	0.0512	
0.2124	0.0511	
0.2123	0.0510	
0.2123	0.0509	
0.2122	0.0508	
0.2121	0.0507	
0.2120	0.0506	
0.2119	0.0506	
0.2119	0.0505	
0.2118	0.0504	
0.2117	0.0504	
0.2116	0.0503	
0.2116	0.0502	
0.2115	0.0501	
0.2114	0.0501	
0.2113	0.0500	
0.2112	0.0500	
0.2112	0.0499	
0.2111	0.0499	
0.2110	0.0498	
0.2109	0.0497	
0.2109	0.0497	
0.2108	0.0497	
0.2108	0.0496	
0.2106	0.0495	
0.2106	0.0495	
0.2105	0.0495	
0.2104	0.0494	
0.2103	0.0494	
0.2102	0.0493	
0.2103	0.0494	
0.2101	0.0492	
0.2101	0.0492	
0.2099	0.0492	
0.2099	0.0492	
0.2098	0.0491	
0.2097	0.0491	
0.2097	0.0491	
0.2096	0.0490	
0.2095	0.0490	
0.2095	0.0489	
0.2094	0.0489	
0.2094	0.0489	
0.2093	0.0489	
0.2092	0.0488	
0.2092	0.0488	
0.2090	0.0488	
0.2090	0.0487	
0.2090	0.0487	
0.2088	0.0487	
0.2088	0.0487	
0.2087	0.0486	
0.2087	0.0486	
0.2086	0.0485	
0.2085	0.0486	
0.2084	0.0485	
0.2084	0.0485	
0.2083	0.0485	
0.2082	0.0485	
0.2082	0.0484	
0.2081	0.0484	
0.2080	0.0484	
0.2080	0.0484	
0.2079	0.0483	
0.2080	0.0484	
0.2078	0.0483	
0.2077	0.0483	
0.2077	0.0483	
0.2076	0.0482	
0.2075	0.0482	
0.2074	0.0482	
0.2074	0.0482	
0.2073	0.0482	
0.2073	0.0481	
0.2072	0.0481	
0.2072	0.0481	
0.2072	0.0481	
0.2070	0.0481	
0.2070	0.0481	
0.2069	0.0481	
0.2068	0.0481	
0.2067	0.0480	
0.2067	0.0480	
0.2066	0.0480	
0.2065	0.0480	
0.2065	0.0480	
0.2064	0.0480	
0.2064	0.0480	
0.2063	0.0479	
0.2062	0.0479	
0.2062	0.0479	
0.2061	0.0479	
0.2061	0.0478	
0.2060	0.0479	
0.2060	0.0478	
0.2059	0.0478	
0.2058	0.0478	
0.2057	0.0478	
0.2057	0.0478	
0.2056	0.0478	
0.2056	0.0478	
0.2055	0.0478	
0.2055	0.0478	
0.2054	0.0477	
0.2054	0.0478	
0.2053	0.0477	
0.2052	0.0477	
0.2052	0.0477	
0.2051	0.0477	
0.2051	0.0477	
0.2050	0.0476	
0.2050	0.0476	
0.2049	0.0476	
0.2049	0.0476	
0.2048	0.0476	
0.2048	0.0477	
0.2047	0.0476	
0.2046	0.0476	
0.2046	0.0476	
0.2045	0.0476	
0.2045	0.0476	
0.2045	0.0476	
0.2044	0.0476	
0.2044	0.0476	
0.2043	0.0475	
0.2043	0.0475	
0.2042	0.0476	
0.2042	0.0476	
0.2041	0.0476	
0.2041	0.0476	
0.2040	0.0475	
0.2040	0.0475	
0.2041	0.0475	
0.2040	0.0475	
0.2038	0.0475	
0.2038	0.0475	
0.2038	0.0475	
0.2037	0.0474	
0.2037	0.0475	
0.2036	0.0474	
0.2036	0.0474	
0.2036	0.0474	
0.2035	0.0474	
0.2035	0.0474	
0.2035	0.0474	
0.2034	0.0474	
0.2034	0.0474	
0.2034	0.0474	
0.2032	0.0473	
0.2033	0.0474	
0.2032	0.0473	
0.2032	0.0473	
0.2031	0.0473	
0.2031	0.0473	
0.2030	0.0473	
0.2030	0.0474	
0.2031	0.0475	
0.2029	0.0474	
0.2029	0.0473	
0.2029	0.0474	
0.2029	0.0474	
0.2029	0.0473	
0.2028	0.0472	
0.2028	0.0472	
0.2027	0.0472	
0.2027	0.0473	
0.2026	0.0473	
0.2027	0.0473	
0.2028	0.0473	
0.2026	0.0472	
0.2026	0.0472	
0.2025	0.0472	
0.2025	0.0472	
0.2025	0.0472	
0.2025	0.0472	
0.2024	0.0472	
0.2024	0.0472	
0.2025	0.0472	
0.2024	0.0472	
0.2024	0.0472	
0.2023	0.0471	
0.2023	0.0472	
0.2023	0.0472	
0.2023	0.0474	
0.2022	0.0472	
0.2021	0.0471	
0.2021	0.0472	
0.2021	0.0471	
0.2021	0.0471	
0.2020	0.0471	
0.2021	0.0471	
0.2019	0.0471	
0.2020	0.0472	
0.2020	0.0471	
0.2019	0.0471	
0.2019	0.0471	
0.2019	0.0471	
0.2019	0.0472	
0.2019	0.0471	
0.2018	0.0471	
0.2018	0.0471	
0.2018	0.0471	
0.2018	0.0470	
0.2018	0.0471	
0.2018	0.0470	
0.2017	0.0471	
0.2018	0.0470	
0.2017	0.0470	
0.2016	0.0470	
0.2018	0.0471	
0.2017	0.0470	
0.2017	0.0470	
0.2017	0.0470	
0.2015	0.0470	
0.2015	0.0470	
0.2015	0.0470	
0.2016	0.0470	
0.2014	0.0470	
0.2015	0.0471	
0.2017	0.0470	
0.2015	0.0470	
0.2014	0.0469	
0.2014	0.0469	
0.2014	0.0469	
0.2014	0.0469	
0.2013	0.0469	
0.2014	0.0469	
0.2013	0.0469	
0.2013	0.0470	
0.2013	0.0469	
0.2013	0.0469	
0.2013	0.0469	
0.2012	0.0469	
0.2013	0.0469	
0.2013	0.0469	
0.2012	0.0469	
0.2012	0.0469	
0.2012	0.0470	
0.2012	0.0469	
0.2012	0.0469	
0.2011	0.0469	
0.2011	0.0468	
0.2012	0.0469	
0.2012	0.0469	
0.2011	0.0469	
0.2010	0.0468	
0.2010	0.0468	
0.2010	0.0469	
0.2011	0.0469	
0.2010	0.0468	
0.2010	0.0468	
0.2010	0.0468	
0.2010	0.0468	
0.2012	0.0468	
0.2009	0.0468	
0.2011	0.0468	
0.2009	0.0468	
0.2009	0.0468	
0.2009	0.0468	
0.2009	0.0468	
0.2008	0.0468	
0.2009	0.0468	
0.2009	0.0468	
0.2009	0.0467	
0.2008	0.0469	
0.2008	0.0468	
0.2008	0.0468	
0.2009	0.0468	
0.2007	0.0467	
0.2007	0.0467	
0.2007	0.0468	
0.2007	0.0468	
0.2007	0.0467	
0.2008	0.0467	
0.2007	0.0467	
0.2007	0.0467	
0.2007	0.0467	
0.2006	0.0467	
0.2006	0.0467	
0.2008	0.0467	
0.2007	0.0467	
0.2008	0.0467	
0.2006	0.0467	
0.2006	0.0467	
0.2006	0.0467	
0.2006	0.0468	
0.2005	0.0467	
0.2005	0.0467	
0.2005	0.0467	
0.2006	0.0467	
0.2005	0.0467	
0.2005	0.0466	
0.2005	0.0467	
0.2005	0.0467	
0.2005	0.0467	
0.2007	0.0467	
0.2004	0.0467	
0.2006	0.0466	
0.2005	0.0466	
0.2005	0.0466	
0.2005	0.0466	
0.2005	0.0466	
0.2005	0.0467	
0.2004	0.0467	
0.2004	0.0467	
0.2004	0.0466	
0.2007	0.0467	
0.2004	0.0467	
0.2005	0.0468	
0.2004	0.0467	
0.2003	0.0468	
0.2003	0.0466	
0.2003	0.0466	
0.2003	0.0466	
0.2003	0.0466	
0.2004	0.0466	
0.2003	0.0466	
0.2003	0.0465	
0.2002	0.0466	
0.2002	0.0466	
0.2002	0.0466	
0.2002	0.0466	
0.2002	0.0465	
0.2002	0.0465	
0.2001	0.0465	
0.2001	0.0465	
0.2001	0.0465	
0.2001	0.0466	
0.2001	0.0465	
0.2001	0.0466	
0.2001	0.0465	
0.2001	0.0465	
0.2001	0.0465	
0.2000	0.0465	
0.2000	0.0465	
0.2001	0.0465	
0.2001	0.0465	
0.2000	0.0465	
0.2000	0.0465	
0.2001	0.0466	
0.2000	0.0466	
0.2000	0.0465	
0.2000	0.0465	
0.2000	0.0465	
0.1999	0.0465	
0.2000	0.0465	
0.2000	0.0465	
0.1999	0.0465	
0.1999	0.0465	
0.2000	0.0465	
0.1999	0.0465	
0.2000	0.0465	
0.2000	0.0466	
0.1999	0.0465	
0.1998	0.0465	
0.1999	0.0465	
0.1998	0.0465	
0.1999	0.0464	
0.2001	0.0464	
0.1998	0.0464	
0.1998	0.0464	
0.1999	0.0464	
0.1998	0.0464	
0.1998	0.0464	
0.1998	0.0464	
0.1998	0.0464	
0.1997	0.0464	
0.1998	0.0464	
0.1997	0.0464	
0.1998	0.0464	
0.1997	0.0464	
0.1997	0.0464	
0.1998	0.0464	
0.1997	0.0464	
0.1998	0.0464	
0.1997	0.0464	
0.1997	0.0464	
0.1997	0.0464	
0.1996	0.0464	
0.1997	0.0464	
0.1997	0.0464	
0.1997	0.0465	
0.1996	0.0464	
0.1996	0.0464	
0.1996	0.0464	
0.1997	0.0464	
0.1996	0.0465	
0.1996	0.0464	
0.1996	0.0464	
0.1996	0.0463	
0.1996	0.0463	
0.1996	0.0463	
0.1995	0.0464	
0.1996	0.0463	
0.1995	0.0463	
0.1995	0.0464	
0.1995	0.0463	
0.1995	0.0463	
0.1996	0.0464	
0.1996	0.0463	
0.1997	0.0463	
0.1995	0.0463	
0.1995	0.0463	
0.1995	0.0463	
0.1995	0.0463	
0.1995	0.0463	
0.1994	0.0463	
0.1995	0.0463	
0.1995	0.0463	
0.1995	0.0463	
0.1994	0.0463	
0.1994	0.0463	
0.1994	0.0463	
0.1994	0.0463	
0.1994	0.0463	
0.1993	0.0463	
0.1994	0.0463	
0.1994	0.0463	
0.1995	0.0462	
0.1995	0.0462	
0.1994	0.0462	
0.1993	0.0463	
0.1994	0.0462	
0.1994	0.0463	
0.1993	0.0462	
0.1994	0.0462	
0.1993	0.0462	
0.1994	0.0462	
0.1993	0.0462	
0.1993	0.0462	
0.1993	0.0462	
0.1993	0.0462	
0.1992	0.0462	
0.1992	0.0462	
0.1992	0.0463	
0.1992	0.0462	
0.1992	0.0462	
0.1994	0.0463	
0.1993	0.0463	
0.1992	0.0462	
0.1993	0.0462	
0.1993	0.0462	
0.1992	0.0462	
0.1993	0.0462	
0.1992	0.0462	
0.1993	0.0462	
0.1991	0.0462	
0.1992	0.0462	
0.1992	0.0462	
0.1992	0.0462	
0.1992	0.0462	
0.1992	0.0462	
0.1991	0.0462	
0.1991	0.0461	
0.1991	0.0461	
0.1992	0.0462	
0.1992	0.0462	
0.1991	0.0462	
0.1991	0.0462	
0.1991	0.0462	
0.1991	0.0462	
0.1992	0.0463	
0.1991	0.0461	
0.1990	0.0461	
0.1990	0.0462	
0.1991	0.0464	
0.1991	0.0464	
0.1991	0.0463	
0.1991	0.0462	
0.1991	0.0462	
0.1990	0.0462	
0.1992	0.0463	
0.1990	0.0461	
0.1990	0.0462	
0.1992	0.0461	
0.1990	0.0461	
0.1991	0.0461	
0.1990	0.0461	
0.1991	0.0461	
0.1990	0.0461	
0.1990	0.0461	
0.1990	0.0461	
0.1990	0.0461	
0.1990	0.0461	
0.1989	0.0461	
0.1990	0.0461	
0.1990	0.0461	
0.1990	0.0462	
0.1990	0.0461	
0.1989	0.0461	
0.1989	0.0461	
0.1989	0.0461	
0.1990	0.0461	
0.1989	0.0461	
0.1989	0.0461	
0.1989	0.0461	
0.1989	0.0461	
0.1989	0.0461	
0.1989	0.0461	
0.1989	0.0461	
0.1989	0.0460	
0.1989	0.0461	
0.1989	0.0461	
0.1989	0.0460	
0.1989	0.0461	
0.1988	0.0461	
0.1988	0.0460	
0.1989	0.0460	
0.1989	0.0461	
0.1989	0.0460	
0.1989	0.0460	
0.1988	0.0460	
0.1989	0.0461	
0.1989	0.0461	
0.1988	0.0460	
0.1988	0.0460	
0.1989	0.0461	
0.1988	0.0460	
0.1989	0.0460	
0.1988	0.0460	
0.1988	0.0460	
0.1988	0.0460	
0.1988	0.0462	
0.1990	0.0461	
0.1988	0.0460	
0.1988	0.0460	
0.1988	0.0460	
0.1988	0.0461	
0.1987	0.0460	
0.1987	0.0461	
0.1988	0.0460	
0.1988	0.0460	
0.1988	0.0461	
0.1987	0.0460	
0.1988	0.0460	
0.1987	0.0460	
0.1987	0.0460	
0.1988	0.0460	
0.1988	0.0460	
0.1987	0.0460	
0.1988	0.0460	
0.1987	0.0460	
0.1988	0.0460	
0.1987	0.0461	
0.1987	0.0460	
0.1989	0.0460	
0.1987	0.0460	
0.1988	0.0460	
0.1987	0.0460	
0.1987	0.0460	
0.1987	0.0459	
0.1987	0.0460	
0.1988	0.0459	
0.1986	0.0459	
0.1987	0.0459	
0.1986	0.0459	
0.1986	0.0459	
0.1986	0.0460	
0.1986	0.0460	
0.1986	0.0459	
0.1986	0.0459	
0.1986	0.0459	
0.1986	0.0459	
0.1986	0.0459	
0.1987	0.0459	
0.1986	0.0460	
0.1986	0.0459	
0.1987	0.0459	
0.1986	0.0459	
0.1986	0.0459	
0.1985	0.0459	
0.1986	0.0459	
0.1986	0.0459	
0.1986	0.0459	
0.1986	0.0459	
0.1986	0.0459	
0.1985	0.0459	
0.1986	0.0460	
0.1985	0.0459	
0.1986	0.0459	
0.1986	0.0459	
0.1986	0.0460	
0.1985	0.0460	
0.1985	0.0459	
0.1985	0.0462	
0.1985	0.0459	
0.1985	0.0459	
0.1986	0.0459	
0.1985	0.0459	
0.1985	0.0459	
0.1985	0.0459	
0.1985	0.0459	
0.1985	0.0459	
0.1985	0.0459	
0.1985	0.0459	
0.1987	0.0459	
0.1984	0.0459	
0.1985	0.0459	
0.1985	0.0459	
0.1985	0.0459	
0.1985	0.0459	
0.1984	0.0458	
0.1984	0.0458	
0.1986	0.0459	
0.1984	0.0459	
0.1985	0.0459	
0.1985	0.0459	
0.1985	0.0459	
0.1984	0.0459	
0.1984	0.0459	
0.1985	0.0459	
0.1984	0.0458	
0.1984	0.0459	
0.1985	0.0460	
0.1984	0.0458	
0.1984	0.0459	
0.1984	0.0459	
0.1984	0.0458	
0.1984	0.0458	
0.1984	0.0458	
0.1984	0.0458	
0.1984	0.0458	
0.1984	0.0459	
0.1984	0.0458	
0.1984	0.0459	
0.1984	0.0458	
0.1984	0.0458	
0.1983	0.0458	
0.1984	0.0459	
0.1984	0.0458	
0.1984	0.0458	
0.1985	0.0458	
0.1984	0.0458	
0.1983	0.0459	
0.1984	0.0460	
0.1984	0.0458	
0.1983	0.0458	
0.1983	0.0458	
0.1984	0.0458	
0.1983	0.0458	
0.1986	0.0460	
0.1983	0.0458	
0.1983	0.0458	
0.1984	0.0458	
0.1983	0.0458	
0.1985	0.0458	
0.1982	0.0458	
0.1984	0.0458	
0.1983	0.0458	
0.1983	0.0459	
0.1983	0.0458	
0.1983	0.0458	
0.1983	0.0458	
0.1983	0.0459	
0.1983	0.0458	
0.1983	0.0458	
0.1983	0.0458	
0.1983	0.0458	
0.1983	0.0458	
0.1982	0.0458	
0.1984	0.0458	
0.1983	0.0458	
0.1983	0.0458	
0.1983	0.0458	
0.1982	0.0457	
0.1982	0.0458	
0.1982	0.0458	
0.1983	0.0457	
0.1982	0.0458	
0.1982	0.0457	
0.1983	0.0458	
0.1982	0.0458	
0.1982	0.0458	
0.1983	0.0458	
0.1982	0.0457	
0.1982	0.0458	
0.1983	0.0458	
0.1982	0.0457	
0.1983	0.0458	
0.1982	0.0457	
0.1982	0.0458	
0.1981	0.0458	
0.1982	0.0457	
0.1982	0.0457	
0.1982	0.0457	
0.1982	0.0458	
0.1982	0.0458	
0.1982	0.0457	
0.1982	0.0457	
0.1983	0.0457	
0.1981	0.0457	
0.1982	0.0457	
0.1982	0.0457	
0.1981	0.0457	
0.1982	0.0457	
0.1981	0.0457	
0.1982	0.0457	
0.1981	0.0458	
0.1981	0.0457	
0.1982	0.0457	
0.1982	0.0457	
0.1981	0.0457	
0.1982	0.0457	
0.1981	0.0457	
0.1981	0.0457	
0.1982	0.0457	
0.1981	0.0457	
0.1982	0.0457	
0.1982	0.0458	
0.1982	0.0458	
0.1982	0.0457	
0.1982	0.0457	
0.1982	0.0457	
0.1981	0.0457	
0.1981	0.0457	
0.1981	0.0457	
0.1981	0.0457	
0.1981	0.0457	
0.1981	0.0457	
0.1982	0.0457	
0.1981	0.0457	
0.1981	0.0457	
0.1981	0.0457	
0.1981	0.0457	
0.1981	0.0457	
0.1981	0.0457	
0.1982	0.0457	
0.1981	0.0457	
0.1981	0.0457	
0.1981	0.0457	
0.1981	0.0457	
0.1980	0.0457	
0.1981	0.0457	
0.1981	0.0457	
0.1980	0.0457	
0.1981	0.0457	
0.1981	0.0457	
0.1981	0.0457	
0.1980	0.0458	
0.1981	0.0456	
0.1981	0.0457	
0.1980	0.0457	
0.1981	0.0458	
0.1980	0.0457	
0.1982	0.0459	
0.1981	0.0457	
0.1980	0.0456	
0.1981	0.0457	
0.1981	0.0457	
0.1980	0.0456	
0.1980	0.0456	
0.1980	0.0456	
0.1980	0.0456	
0.1980	0.0456	
0.1980	0.0456	
0.1980	0.0457	
0.1980	0.0456	
0.1980	0.0456	
0.1980	0.0456	
0.1980	0.0456	
0.1980	0.0456	
0.1980	0.0456	
0.1980	0.0457	
0.1980	0.0456	
0.1981	0.0456	
0.1980	0.0456	
0.1980	0.0456	
0.1980	0.0456	
0.1980	0.0456	
0.1980	0.0456	
0.1980	0.0456	
0.1980	0.0457	
0.1979	0.0456	
0.1980	0.0456	
0.1980	0.0457	
0.1980	0.0457	
0.1979	0.0457	
0.1980	0.0457	
0.1980	0.0456	
0.1980	0.0456	
0.1979	0.0456	
0.1979	0.0456	
0.1979	0.0456	
0.1980	0.0457	
0.1980	0.0456	
0.1979	0.0456	
0.1979	0.0456	
0.1979	0.0456	
0.1979	0.0456	
0.1979	0.0456	
0.1980	0.0457	
0.1979	0.0456	
0.1980	0.0456	
0.1979	0.0456	
0.1979	0.0456	
0.1980	0.0456	
0.1979	0.0456	
0.1979	0.0456	
0.1979	0.0456	
0.1980	0.0456	
0.1979	0.0456	
0.1980	0.0456	
0.1979	0.0456	
0.1979	0.0456	
0.1979	0.0456	
0.1979	0.0456	
0.1979	0.0457	
0.1979	0.0456	
0.1979	0.0456	
0.1979	0.0456	
0.1979	0.0456	
0.1979	0.0456	
0.1979	0.0456	
0.1979	0.0456	
0.1979	0.0456	
0.1979	0.0456	
0.1978	0.0456	
0.1979	0.0456	
0.1979	0.0456	
0.1979	0.0457	
0.1979	0.0456	
0.1979	0.0456	
0.1979	0.0456	
0.1979	0.0456	
0.1979	0.0456	
0.1978	0.0455	
0.1980	0.0456	
0.1980	0.0456	
0.1979	0.0456	
0.1979	0.0456	
0.1979	0.0456	
0.1978	0.0456	
0.1979	0.0456	
0.1978	0.0455	
0.1979	0.0455	
0.1978	0.0455	
0.1979	0.0455	
0.1979	0.0456	
0.1978	0.0455	
0.1979	0.0455	
0.1978	0.0456	
0.1978	0.0455	
0.1978	0.0456	
0.1979	0.0456	
0.1978	0.0455	
0.1979	0.0455	
0.1978	0.0455	
0.1978	0.0455	
0.1978	0.0455	
0.1978	0.0455	
0.1978	0.0455	
0.1978	0.0456	
0.1978	0.0456	
0.1978	0.0456	
0.1978	0.0456	
0.1978	0.0455	
0.1978	0.0455	
0.1978	0.0455	
0.1978	0.0456	
0.1978	0.0456	
0.1978	0.0455	
0.1979	0.0456	
0.1978	0.0455	
0.1978	0.0455	
0.1978	0.0455	
0.1978	0.0455	
0.1978	0.0455	
0.1978	0.0455	
0.1978	0.0455	
0.1978	0.0455	
0.1978	0.0455	
0.1978	0.0455	
0.1978	0.0455	
0.1978	0.0455	
0.1978	0.0455	
0.1978	0.0455	
0.1978	0.0455	
0.1978	0.0455	
0.1978	0.0455	
0.1978	0.0455	
0.1978	0.0455	
0.1978	0.0455	
0.1978	0.0455	
0.1977	0.0455	
0.1978	0.0455	
0.1977	0.0455	
0.1978	0.0456	
0.1978	0.0455	
0.1978	0.0455	
0.1977	0.0455	
0.1978	0.0455	
0.1978	0.0455	
0.1978	0.0456	
0.1978	0.0455	
0.1978	0.0455	
0.1977	0.0455	
0.1977	0.0455	
0.1977	0.0455	
0.1977	0.0455	
0.1978	0.0455	
0.1977	0.0455	
0.1977	0.0455	
0.1977	0.0455	
