Loss_Adversary	Loss_Target	
0.2165	0.1354	
0.2161	0.1286	
0.2157	0.1218	
0.2154	0.1151	
0.2151	0.1083	
0.2149	0.1017	
0.2145	0.0954	
0.2142	0.0894	
0.2139	0.0841	
0.2138	0.0793	
0.2134	0.0749	
0.2131	0.0711	
0.2129	0.0677	
0.2128	0.0648	
0.2125	0.0622	
0.2124	0.0601	
0.2123	0.0583	
0.2119	0.0566	
0.2118	0.0554	
0.2117	0.0543	
0.2115	0.0535	
0.2112	0.0528	
0.2111	0.0522	
0.2110	0.0518	
0.2108	0.0514	
0.2107	0.0511	
0.2107	0.0509	
0.2104	0.0505	
0.2103	0.0504	
0.2102	0.0502	
0.2101	0.0501	
0.2098	0.0499	
0.2098	0.0499	
0.2097	0.0498	
0.2095	0.0497	
0.2094	0.0496	
0.2093	0.0495	
0.2092	0.0494	
0.2092	0.0494	
0.2090	0.0492	
0.2090	0.0492	
0.2089	0.0491	
0.2087	0.0490	
0.2087	0.0489	
0.2087	0.0489	
0.2085	0.0487	
0.2084	0.0487	
0.2084	0.0486	
0.2083	0.0485	
0.2081	0.0484	
0.2081	0.0483	
0.2080	0.0482	
0.2079	0.0481	
0.2077	0.0480	
0.2079	0.0480	
0.2076	0.0477	
0.2074	0.0476	
0.2075	0.0475	
0.2075	0.0474	
0.2072	0.0473	
0.2071	0.0472	
0.2072	0.0470	
0.2069	0.0469	
0.2068	0.0468	
0.2068	0.0466	
0.2068	0.0465	
0.2065	0.0465	
0.2065	0.0463	
0.2065	0.0462	
0.2062	0.0461	
0.2062	0.0460	
0.2065	0.0459	
0.2061	0.0458	
0.2059	0.0457	
0.2060	0.0456	
0.2060	0.0455	
0.2057	0.0455	
0.2055	0.0453	
0.2055	0.0453	
0.2059	0.0452	
0.2052	0.0451	
0.2053	0.0452	
0.2053	0.0450	
0.2050	0.0450	
0.2053	0.0450	
0.2048	0.0448	
0.2047	0.0448	
0.2049	0.0448	
0.2049	0.0448	
0.2045	0.0446	
0.2046	0.0446	
0.2045	0.0446	
0.2044	0.0445	
0.2044	0.0445	
0.2044	0.0444	
0.2042	0.0444	
0.2042	0.0444	
0.2041	0.0443	
0.2040	0.0443	
0.2041	0.0443	
0.2040	0.0442	
0.2039	0.0442	
0.2039	0.0441	
0.2039	0.0441	
0.2037	0.0441	
0.2038	0.0440	
0.2036	0.0440	
0.2036	0.0439	
0.2036	0.0439	
0.2037	0.0439	
0.2034	0.0439	
0.2034	0.0438	
0.2037	0.0438	
0.2033	0.0437	
0.2031	0.0437	
0.2033	0.0437	
0.2031	0.0437	
0.2032	0.0436	
0.2030	0.0436	
0.2029	0.0436	
0.2030	0.0435	
0.2028	0.0436	
0.2030	0.0435	
0.2027	0.0435	
0.2026	0.0434	
0.2029	0.0434	
0.2024	0.0434	
0.2025	0.0434	
0.2024	0.0434	
0.2022	0.0433	
0.2023	0.0433	
0.2022	0.0433	
0.2020	0.0432	
0.2020	0.0433	
0.2019	0.0432	
0.2018	0.0432	
0.2017	0.0431	
0.2017	0.0432	
0.2015	0.0431	
0.2018	0.0431	
0.2013	0.0430	
0.2014	0.0431	
0.2014	0.0430	
0.2012	0.0430	
0.2015	0.0430	
0.2010	0.0429	
0.2011	0.0429	
0.2009	0.0429	
0.2009	0.0429	
0.2013	0.0429	
0.2008	0.0428	
0.2008	0.0428	
0.2007	0.0428	
0.2008	0.0429	
0.2006	0.0428	
0.2008	0.0429	
0.2005	0.0427	
0.2006	0.0427	
0.2005	0.0427	
0.2004	0.0427	
0.2003	0.0427	
0.2003	0.0427	
0.2004	0.0426	
0.2002	0.0427	
0.2005	0.0427	
0.2001	0.0426	
0.2003	0.0427	
0.2003	0.0426	
0.2001	0.0426	
0.2004	0.0426	
0.2000	0.0425	
0.2000	0.0425	
0.2000	0.0425	
0.1999	0.0425	
0.2000	0.0425	
0.1998	0.0425	
0.1999	0.0424	
0.1997	0.0424	
0.1999	0.0425	
0.2000	0.0424	
0.1996	0.0424	
0.1999	0.0425	
0.1996	0.0424	
0.1997	0.0424	
0.1995	0.0424	
0.1996	0.0423	
0.1996	0.0423	
0.1995	0.0423	
0.1995	0.0423	
0.1996	0.0423	
0.1994	0.0423	
0.1996	0.0423	
0.1993	0.0423	
0.1994	0.0423	
0.1995	0.0424	
0.1994	0.0422	
0.1993	0.0423	
0.1994	0.0422	
0.1993	0.0423	
0.1993	0.0422	
0.1993	0.0422	
0.1992	0.0422	
0.1992	0.0422	
0.1992	0.0421	
0.1991	0.0423	
0.1992	0.0422	
0.1991	0.0422	
0.1992	0.0422	
0.1990	0.0421	
0.1990	0.0422	
0.1991	0.0422	
0.1990	0.0421	
0.1990	0.0422	
0.1990	0.0421	
0.1989	0.0421	
0.1991	0.0421	
0.1991	0.0422	
0.1989	0.0421	
0.1990	0.0421	
0.1990	0.0420	
0.1989	0.0421	
0.1991	0.0421	
0.1989	0.0420	
0.1988	0.0420	
0.1989	0.0420	
0.1987	0.0420	
0.1990	0.0420	
0.1988	0.0421	
0.1986	0.0420	
0.1988	0.0421	
0.1990	0.0421	
0.1987	0.0420	
0.1990	0.0420	
0.1987	0.0420	
0.1986	0.0421	
0.1987	0.0419	
0.1988	0.0420	
0.1989	0.0420	
0.1986	0.0420	
0.1988	0.0420	
0.1986	0.0420	
0.1986	0.0419	
0.1989	0.0420	
0.1986	0.0419	
0.1986	0.0419	
0.1987	0.0419	
0.1985	0.0419	
0.1985	0.0420	
0.1987	0.0420	
0.1986	0.0419	
0.1985	0.0419	
0.1985	0.0419	
0.1984	0.0419	
0.1986	0.0419	
0.1984	0.0419	
0.1985	0.0419	
0.1984	0.0419	
0.1985	0.0419	
0.1984	0.0419	
0.1986	0.0418	
0.1983	0.0419	
0.1984	0.0419	
0.1985	0.0418	
0.1984	0.0418	
0.1983	0.0419	
0.1984	0.0418	
0.1983	0.0419	
0.1984	0.0418	
0.1983	0.0418	
0.1984	0.0418	
0.1983	0.0418	
0.1983	0.0419	
0.1983	0.0418	
0.1983	0.0419	
0.1982	0.0417	
0.1983	0.0418	
0.1983	0.0418	
0.1982	0.0418	
0.1982	0.0417	
0.1983	0.0418	
0.1982	0.0418	
0.1982	0.0418	
0.1982	0.0417	
0.1981	0.0417	
0.1982	0.0418	
0.1983	0.0418	
0.1982	0.0417	
0.1982	0.0417	
0.1982	0.0418	
0.1983	0.0417	
0.1980	0.0418	
0.1982	0.0417	
0.1982	0.0417	
0.1982	0.0417	
0.1981	0.0417	
0.1982	0.0417	
0.1981	0.0417	
0.1980	0.0417	
0.1985	0.0418	
0.1981	0.0417	
0.1980	0.0418	
0.1984	0.0417	
0.1981	0.0417	
0.1980	0.0417	
0.1981	0.0417	
0.1982	0.0417	
0.1979	0.0417	
0.1979	0.0417	
0.1981	0.0419	
0.1981	0.0417	
0.1979	0.0420	
0.1980	0.0417	
0.1980	0.0417	
0.1979	0.0417	
0.1978	0.0416	
0.1980	0.0417	
0.1981	0.0416	
0.1978	0.0417	
0.1983	0.0416	
0.1978	0.0416	
0.1980	0.0416	
0.1979	0.0416	
0.1979	0.0416	
0.1982	0.0417	
0.1979	0.0416	
0.1978	0.0417	
0.1978	0.0416	
0.1979	0.0417	
0.1979	0.0416	
0.1978	0.0416	
0.1979	0.0416	
0.1977	0.0417	
0.1978	0.0416	
0.1979	0.0416	
0.1978	0.0417	
0.1978	0.0416	
0.1978	0.0416	
0.1977	0.0415	
0.1978	0.0416	
0.1977	0.0416	
0.1978	0.0416	
0.1977	0.0416	
0.1978	0.0416	
0.1978	0.0415	
0.1977	0.0416	
0.1977	0.0416	
0.1979	0.0416	
0.1978	0.0417	
0.1977	0.0416	
0.1978	0.0416	
0.1977	0.0415	
0.1977	0.0415	
0.1976	0.0416	
0.1977	0.0415	
0.1977	0.0416	
0.1976	0.0415	
0.1976	0.0415	
0.1979	0.0416	
0.1977	0.0415	
0.1977	0.0416	
0.1977	0.0415	
0.1976	0.0416	
0.1975	0.0415	
0.1980	0.0416	
0.1975	0.0416	
0.1977	0.0415	
0.1978	0.0416	
0.1975	0.0416	
0.1978	0.0415	
0.1975	0.0415	
0.1977	0.0415	
0.1976	0.0416	
0.1977	0.0415	
0.1977	0.0416	
0.1975	0.0415	
0.1977	0.0415	
0.1976	0.0416	
0.1975	0.0415	
0.1977	0.0415	
0.1975	0.0416	
0.1976	0.0415	
0.1978	0.0415	
0.1975	0.0415	
0.1975	0.0415	
0.1977	0.0415	
0.1975	0.0415	
0.1974	0.0415	
0.1979	0.0415	
0.1974	0.0415	
0.1975	0.0415	
0.1976	0.0415	
0.1975	0.0414	
0.1974	0.0415	
0.1977	0.0415	
0.1975	0.0415	
0.1974	0.0415	
0.1976	0.0414	
0.1974	0.0415	
0.1975	0.0415	
0.1979	0.0415	
0.1974	0.0414	
0.1974	0.0415	
0.1976	0.0415	
0.1975	0.0415	
0.1975	0.0415	
0.1974	0.0415	
0.1975	0.0414	
0.1974	0.0415	
0.1974	0.0415	
0.1975	0.0415	
0.1976	0.0415	
0.1974	0.0415	
0.1974	0.0415	
0.1975	0.0415	
0.1976	0.0414	
0.1975	0.0415	
0.1975	0.0414	
0.1974	0.0415	
0.1974	0.0414	
0.1974	0.0414	
0.1974	0.0415	
0.1973	0.0414	
0.1973	0.0414	
0.1975	0.0415	
0.1975	0.0414	
0.1973	0.0414	
0.1975	0.0414	
0.1974	0.0414	
0.1974	0.0414	
0.1973	0.0414	
0.1977	0.0414	
0.1974	0.0415	
0.1973	0.0414	
0.1973	0.0416	
0.1976	0.0414	
0.1974	0.0414	
0.1973	0.0415	
0.1974	0.0414	
0.1973	0.0414	
0.1974	0.0414	
0.1973	0.0414	
0.1974	0.0414	
0.1974	0.0415	
0.1974	0.0414	
0.1974	0.0414	
0.1973	0.0414	
0.1974	0.0414	
0.1973	0.0414	
0.1973	0.0414	
0.1975	0.0414	
0.1973	0.0415	
0.1974	0.0414	
0.1973	0.0414	
0.1972	0.0413	
0.1974	0.0414	
0.1972	0.0414	
0.1973	0.0414	
0.1975	0.0414	
0.1973	0.0414	
0.1973	0.0414	
0.1972	0.0413	
0.1973	0.0414	
0.1973	0.0414	
0.1972	0.0414	
0.1974	0.0414	
0.1972	0.0414	
0.1973	0.0414	
0.1975	0.0414	
0.1972	0.0415	
0.1972	0.0413	
0.1974	0.0414	
0.1973	0.0414	
0.1973	0.0414	
0.1972	0.0413	
0.1974	0.0414	
0.1972	0.0414	
0.1973	0.0414	
0.1972	0.0414	
0.1972	0.0414	
0.1975	0.0414	
0.1973	0.0414	
0.1972	0.0413	
0.1974	0.0414	
0.1975	0.0414	
0.1971	0.0413	
0.1973	0.0414	
0.1975	0.0414	
0.1973	0.0413	
0.1972	0.0414	
0.1973	0.0413	
0.1972	0.0414	
0.1972	0.0413	
0.1974	0.0414	
0.1972	0.0413	
0.1972	0.0413	
0.1972	0.0413	
0.1972	0.0413	
0.1974	0.0414	
0.1973	0.0413	
0.1973	0.0413	
0.1973	0.0414	
0.1973	0.0413	
0.1972	0.0414	
0.1973	0.0413	
0.1972	0.0413	
0.1974	0.0414	
0.1972	0.0413	
0.1971	0.0414	
0.1975	0.0413	
0.1973	0.0414	
0.1972	0.0413	
0.1972	0.0413	
0.1973	0.0413	
0.1972	0.0413	
0.1972	0.0414	
0.1972	0.0413	
0.1972	0.0414	
0.1972	0.0413	
0.1974	0.0414	
0.1973	0.0413	
0.1972	0.0414	
0.1973	0.0413	
0.1971	0.0413	
0.1973	0.0413	
0.1972	0.0414	
0.1973	0.0413	
0.1972	0.0413	
0.1971	0.0413	
0.1973	0.0413	
0.1972	0.0414	
0.1971	0.0413	
0.1973	0.0414	
0.1971	0.0413	
0.1972	0.0413	
0.1972	0.0413	
0.1972	0.0415	
0.1971	0.0413	
0.1971	0.0413	
0.1972	0.0413	
0.1971	0.0413	
0.1973	0.0413	
0.1972	0.0413	
0.1970	0.0413	
0.1972	0.0413	
0.1974	0.0413	
0.1971	0.0413	
0.1973	0.0413	
0.1970	0.0413	
0.1971	0.0412	
0.1972	0.0414	
0.1971	0.0413	
0.1971	0.0413	
0.1973	0.0413	
0.1970	0.0413	
0.1971	0.0413	
0.1973	0.0413	
0.1971	0.0413	
0.1970	0.0413	
0.1971	0.0412	
0.1972	0.0413	
0.1971	0.0413	
0.1971	0.0413	
0.1971	0.0413	
0.1974	0.0413	
0.1970	0.0414	
0.1971	0.0413	
0.1973	0.0413	
0.1971	0.0413	
0.1971	0.0413	
0.1971	0.0413	
0.1972	0.0413	
0.1971	0.0413	
0.1970	0.0413	
0.1971	0.0413	
0.1971	0.0413	
0.1971	0.0412	
0.1971	0.0413	
0.1971	0.0413	
0.1971	0.0412	
0.1971	0.0413	
0.1971	0.0413	
0.1971	0.0412	
0.1970	0.0412	
0.1971	0.0413	
0.1971	0.0413	
0.1970	0.0413	
0.1972	0.0412	
0.1972	0.0412	
0.1970	0.0413	
0.1970	0.0412	
0.1972	0.0413	
0.1970	0.0412	
0.1970	0.0413	
0.1972	0.0413	
0.1971	0.0413	
0.1970	0.0412	
0.1971	0.0413	
0.1971	0.0412	
0.1970	0.0413	
0.1970	0.0413	
0.1970	0.0412	
0.1971	0.0413	
0.1972	0.0412	
0.1970	0.0412	
0.1970	0.0413	
0.1972	0.0412	
0.1970	0.0412	
0.1970	0.0412	
0.1969	0.0412	
0.1972	0.0412	
0.1971	0.0413	
0.1971	0.0413	
0.1970	0.0412	
0.1970	0.0413	
0.1971	0.0412	
0.1970	0.0412	
0.1970	0.0412	
0.1970	0.0412	
0.1971	0.0412	
0.1969	0.0412	
0.1971	0.0412	
0.1970	0.0412	
0.1969	0.0412	
0.1972	0.0413	
0.1970	0.0412	
0.1969	0.0412	
0.1970	0.0412	
0.1971	0.0412	
0.1971	0.0412	
0.1969	0.0412	
0.1972	0.0413	
0.1970	0.0412	
0.1969	0.0412	
0.1970	0.0412	
0.1970	0.0412	
0.1970	0.0412	
0.1969	0.0413	
0.1972	0.0412	
0.1970	0.0412	
0.1969	0.0412	
0.1971	0.0412	
0.1971	0.0413	
0.1969	0.0412	
0.1969	0.0412	
0.1971	0.0412	
0.1970	0.0412	
0.1971	0.0412	
0.1970	0.0412	
0.1969	0.0412	
0.1971	0.0412	
0.1969	0.0412	
0.1971	0.0412	
0.1969	0.0412	
0.1969	0.0412	
0.1970	0.0412	
0.1970	0.0412	
0.1969	0.0412	
0.1971	0.0412	
0.1970	0.0412	
0.1969	0.0412	
0.1970	0.0412	
0.1970	0.0413	
0.1969	0.0412	
0.1970	0.0412	
0.1971	0.0412	
0.1969	0.0412	
0.1970	0.0412	
0.1970	0.0412	
0.1969	0.0412	
0.1969	0.0412	
0.1971	0.0412	
0.1969	0.0412	
0.1969	0.0413	
0.1971	0.0412	
0.1969	0.0412	
0.1969	0.0412	
0.1970	0.0412	
0.1971	0.0412	
0.1969	0.0413	
0.1969	0.0412	
0.1969	0.0413	
0.1969	0.0412	
0.1970	0.0412	
0.1970	0.0412	
0.1969	0.0412	
0.1971	0.0412	
0.1969	0.0412	
0.1970	0.0412	
0.1969	0.0412	
0.1971	0.0413	
0.1969	0.0412	
0.1969	0.0412	
0.1971	0.0412	
0.1969	0.0412	
0.1969	0.0412	
0.1969	0.0412	
0.1970	0.0411	
0.1970	0.0412	
0.1969	0.0412	
0.1969	0.0412	
0.1971	0.0412	
0.1968	0.0412	
0.1968	0.0412	
0.1975	0.0412	
0.1969	0.0412	
0.1968	0.0412	
0.1971	0.0412	
0.1969	0.0412	
0.1970	0.0412	
0.1970	0.0412	
0.1971	0.0412	
0.1968	0.0412	
0.1968	0.0412	
0.1973	0.0412	
0.1970	0.0413	
0.1969	0.0412	
0.1969	0.0412	
0.1969	0.0412	
0.1971	0.0412	
0.1968	0.0412	
0.1972	0.0412	
0.1969	0.0412	
0.1969	0.0411	
0.1969	0.0412	
0.1972	0.0412	
0.1969	0.0412	
0.1968	0.0412	
0.1970	0.0412	
0.1969	0.0412	
0.1969	0.0412	
0.1969	0.0412	
0.1969	0.0411	
0.1970	0.0412	
0.1969	0.0412	
0.1970	0.0412	
0.1970	0.0412	
0.1969	0.0412	
0.1968	0.0412	
0.1970	0.0412	
0.1968	0.0411	
0.1969	0.0413	
0.1969	0.0412	
0.1970	0.0412	
0.1970	0.0412	
0.1969	0.0411	
0.1968	0.0412	
0.1969	0.0412	
0.1969	0.0411	
0.1971	0.0412	
0.1970	0.0411	
0.1969	0.0412	
0.1969	0.0412	
0.1969	0.0412	
0.1970	0.0412	
0.1969	0.0412	
0.1969	0.0412	
0.1969	0.0412	
0.1969	0.0411	
0.1969	0.0411	
0.1969	0.0412	
0.1968	0.0411	
0.1969	0.0412	
0.1970	0.0412	
0.1969	0.0411	
0.1969	0.0412	
0.1969	0.0411	
0.1969	0.0412	
0.1969	0.0412	
0.1968	0.0411	
0.1970	0.0412	
0.1970	0.0412	
0.1969	0.0412	
0.1968	0.0411	
0.1970	0.0412	
0.1969	0.0411	
0.1969	0.0412	
0.1969	0.0411	
0.1973	0.0412	
0.1968	0.0411	
0.1968	0.0411	
0.1969	0.0411	
0.1972	0.0412	
0.1968	0.0412	
0.1968	0.0411	
0.1969	0.0412	
0.1971	0.0411	
0.1969	0.0411	
0.1969	0.0412	
0.1969	0.0411	
0.1969	0.0411	
0.1970	0.0412	
0.1969	0.0411	
0.1969	0.0412	
0.1968	0.0411	
0.1970	0.0412	
0.1969	0.0411	
0.1969	0.0411	
0.1970	0.0411	
0.1968	0.0411	
0.1969	0.0412	
0.1970	0.0411	
0.1968	0.0412	
0.1969	0.0411	
0.1971	0.0412	
0.1968	0.0412	
0.1969	0.0412	
0.1969	0.0412	
0.1969	0.0412	
0.1970	0.0411	
0.1969	0.0411	
0.1969	0.0411	
0.1968	0.0411	
0.1969	0.0412	
0.1970	0.0411	
0.1968	0.0412	
0.1969	0.0411	
0.1969	0.0411	
0.1969	0.0412	
0.1969	0.0412	
0.1969	0.0411	
0.1970	0.0412	
0.1969	0.0411	
0.1969	0.0412	
0.1969	0.0411	
0.1970	0.0412	
0.1969	0.0411	
0.1969	0.0412	
0.1969	0.0411	
0.1969	0.0412	
0.1969	0.0411	
0.1969	0.0411	
0.1968	0.0411	
0.1968	0.0411	
0.1971	0.0412	
0.1970	0.0411	
0.1968	0.0411	
0.1969	0.0411	
0.1970	0.0411	
0.1969	0.0411	
0.1968	0.0411	
0.1970	0.0411	
0.1968	0.0411	
0.1968	0.0411	
0.1969	0.0411	
0.1969	0.0411	
0.1969	0.0412	
0.1968	0.0412	
0.1969	0.0411	
0.1970	0.0411	
0.1968	0.0411	
0.1968	0.0411	
0.1969	0.0411	
0.1968	0.0411	
0.1971	0.0412	
0.1969	0.0411	
0.1969	0.0413	
0.1968	0.0411	
0.1969	0.0412	
0.1968	0.0411	
0.1969	0.0412	
0.1969	0.0411	
0.1968	0.0412	
0.1970	0.0411	
0.1968	0.0411	
0.1968	0.0411	
0.1969	0.0411	
0.1969	0.0411	
0.1969	0.0411	
0.1968	0.0411	
0.1968	0.0411	
0.1969	0.0411	
0.1969	0.0411	
0.1969	0.0412	
0.1969	0.0411	
0.1969	0.0412	
0.1969	0.0411	
0.1969	0.0411	
0.1969	0.0411	
0.1968	0.0411	
0.1970	0.0412	
0.1968	0.0411	
0.1970	0.0412	
0.1968	0.0411	
0.1968	0.0411	
0.1970	0.0411	
0.1969	0.0412	
0.1968	0.0411	
0.1968	0.0412	
0.1969	0.0411	
0.1969	0.0411	
0.1968	0.0411	
0.1970	0.0412	
0.1969	0.0411	
0.1969	0.0412	
0.1968	0.0411	
0.1969	0.0411	
0.1968	0.0411	
0.1968	0.0412	
0.1969	0.0411	
0.1969	0.0412	
0.1968	0.0411	
0.1969	0.0412	
0.1969	0.0411	
0.1969	0.0411	
0.1968	0.0411	
0.1968	0.0411	
0.1970	0.0411	
0.1970	0.0411	
0.1968	0.0411	
0.1968	0.0411	
0.1969	0.0411	
0.1968	0.0411	
0.1969	0.0411	
0.1969	0.0411	
0.1969	0.0411	
0.1969	0.0411	
0.1968	0.0411	
0.1968	0.0411	
0.1969	0.0411	
0.1968	0.0411	
0.1968	0.0411	
0.1971	0.0411	
0.1967	0.0411	
0.1967	0.0412	
0.1969	0.0411	
0.1969	0.0411	
0.1968	0.0411	
0.1969	0.0411	
0.1969	0.0411	
0.1968	0.0411	
0.1968	0.0411	
0.1971	0.0411	
0.1969	0.0411	
0.1968	0.0411	
0.1969	0.0411	
0.1969	0.0411	
0.1969	0.0411	
0.1968	0.0411	
0.1968	0.0411	
0.1968	0.0411	
0.1969	0.0411	
0.1968	0.0411	
0.1969	0.0411	
0.1969	0.0411	
0.1969	0.0411	
0.1967	0.0411	
0.1970	0.0411	
0.1969	0.0411	
0.1969	0.0412	
0.1967	0.0411	
0.1967	0.0411	
0.1969	0.0411	
0.1970	0.0411	
0.1970	0.0411	
0.1967	0.0410	
0.1968	0.0411	
0.1968	0.0411	
0.1968	0.0411	
0.1968	0.0411	
0.1969	0.0411	
0.1968	0.0412	
0.1968	0.0411	
0.1970	0.0411	
0.1969	0.0411	
0.1967	0.0411	
0.1968	0.0411	
0.1968	0.0410	
